asof_dt,ticker,close
2022-01-28,T017,112.55270096964803
2022-01-28,T018,84.49558896362721
2022-01-28,T019,86.8293541289626
2022-01-28,T020,98.1436539153593
2022-01-28,T021,100.17807538319944
2022-01-28,T022,94.16686322533538
2022-01-28,T023,119.62885106908116
2022-01-28,T024,118.23242579221194
2022-01-28,T025,88.88844313430052
2022-01-28,T026,96.82241033915585
2022-01-28,T027,72.71527034505664
2022-01-28,T028,93.78762545823774
2022-01-28,T029,102.20808460433739
2022-01-28,T030,83.38413016741056
2022-01-28,T031,96.81235014166683
2022-01-28,T032,90.80164843752812
2022-01-28,T033,102.15164107525284
2022-01-28,T034,88.80090384849215
2022-01-28,T035,90.65780542279462
2022-01-28,T036,95.21273506162781
2022-01-28,T037,104.68782074173761
2022-01-28,T038,111.46116674322214
2022-01-28,T039,105.5316795623294
2022-01-31,T000,105.73486355239018
2022-01-31,T001,92.65994835825143
2022-01-31,T002,87.04157763212784
2022-01-31,T003,95.7083095924384
2022-01-31,T004,94.53874101350519
2022-01-31,T005,99.56908564885578
2022-01-31,T006,91.48938586141533
2022-01-31,T007,68.77498724699838
2022-01-31,T008,89.74617841286165
2022-01-31,T009,105.28849596700681
2022-01-31,T010,112.62791903740438
2022-01-31,T011,94.3618942016097
2022-01-31,T012,85.19940227012023
2022-01-31,T013,87.81325926128356
2022-01-31,T014,98.96512802463887
2022-01-31,T015,91.64350784245175
2022-01-31,T016,100.74646304585796
2022-01-31,T017,105.40506857916597
2022-01-31,T018,85.2879914074627
2022-01-31,T019,83.98828455423248
2022-01-31,T020,94.44745780042128
2022-01-31,T021,94.71319612198813
2022-01-31,T022,91.14627928516823
2022-01-31,T023,116.18058752582068
2022-01-31,T024,111.04365544719289
2022-01-31,T025,85.50821932943231
2022-01-31,T026,95.69720999144563
2022-01-31,T027,67.80599622353876
2022-01-31,T028,89.92894095044613
2022-01-31,T029,98.72504781828978
2022-01-31,T030,78.27508500144862
2022-01-31,T031,96.22653304958595
2022-01-31,T032,86.8165807594753
2022-01-31,T033,101.00431600798014
2022-01-31,T034,88.75944140098785
2022-01-31,T035,86.52586418228312
2022-01-31,T036,94.38728282849162
2022-01-31,T037,99.66085955701028
2022-01-31,T038,107.19177535237057
2022-01-31,T039,103.23929430665117
2022-02-01,T000,104.73038648044471
2022-02-01,T001,91.07128147230202
2022-02-01,T002,85.97537621931059
2022-02-01,T003,97.74937634955555
2022-02-01,T004,94.57571801320063
2022-02-01,T005,94.19128658340044
2022-02-01,T006,90.84805777136752
2022-02-01,T007,66.3984195074621
2022-02-01,T008,87.02225651949429
2022-02-01,T009,103.03957158205404
2022-02-01,T010,107.58226809813446
2022-02-01,T011,91.74897723265343
2022-02-01,T012,81.96037310163102
2022-02-01,T013,85.78307468310011
2022-02-01,T014,98.79634593848675
2022-02-01,T015,91.31706089514418
2022-02-01,T016,94.59227673489215
2022-02-01,T017,105.51595185860387
2022-02-01,T018,86.85528143393947
2022-02-01,T019,86.61944242299114
2022-02-01,T020,94.86574286777852
2022-02-01,T021,96.51791760586767
2022-02-01,T022,91.96072501948605
2022-02-01,T023,119.22483785637085
2022-02-01,T024,115.71161455045073
2022-02-01,T025,85.23292251624014
2022-02-01,T026,92.74330403921685
2022-02-01,T027,70.68193355323162
2022-02-01,T028,92.9042223988282
2022-02-01,T029,103.28010621138154
2022-02-01,T030,73.77219168305528
2022-02-01,T031,96.0415549955217
2022-02-01,T032,78.58994778013566
2022-02-01,T033,102.05575363415319
2022-02-01,T034,88.84964599096845
2022-02-01,T035,87.05297157311279
2022-02-01,T036,91.78991950038036
2022-02-01,T037,103.46576311896642
2022-02-01,T038,105.76937951805218
2022-02-01,T039,106.69267589935984
2022-02-02,T000,105.83771128611448
2022-02-02,T001,91.42568623186106
2022-02-02,T002,85.0750945311703
2022-02-02,T003,98.78356632977648
2022-02-02,T004,94.19006439889274
2022-02-02,T005,94.76764612003859
2022-02-02,T006,92.32487080932401
2022-02-02,T007,68.11574121091132
2022-02-02,T008,89.328524449668
2022-02-02,T009,108.8991663534713
2022-02-02,T010,107.74733236777678
2022-02-02,T011,93.69656750032806
2022-02-02,T012,80.48602994602193
2022-02-02,T013,87.03173757799829
2022-02-02,T014,103.32497851527528
2022-02-02,T015,95.63864901575465
2022-02-02,T016,94.04606252339956
2022-02-02,T017,106.58493770246973
2022-02-02,T018,91.2000516880339
2022-02-02,T019,86.50557531359235
2022-02-02,T020,98.47949654687712
2022-02-02,T021,95.61664963336996
2022-02-02,T022,96.25913936603651
2022-02-02,T023,122.58737804809103
2022-02-02,T024,119.0212970845587
2022-02-02,T025,84.97851841428123
2022-02-02,T026,93.31164650129804
2022-02-02,T027,72.1591269731303
2022-02-02,T028,95.23135181301113
2022-02-02,T029,103.11488323336643
2022-02-02,T030,74.41146781646769
2022-02-02,T031,97.94165222405431
2022-02-02,T032,82.28733853185892
2022-02-02,T033,97.1902587127363
2022-02-02,T034,87.31298265535852
2022-02-02,T035,85.16886268221519
2022-02-02,T036,91.14247429619304
2022-02-02,T037,100.7354193092935
2022-02-02,T038,109.18481957513438
2022-02-02,T039,107.05678892585378
2022-02-03,T000,101.5634350611713
2022-02-03,T001,92.89973501977565
2022-02-03,T002,81.62288598764172
2022-02-03,T003,103.06214426878081
2022-02-03,T004,89.5443921002888
2022-02-03,T005,99.60368255510201
2022-02-03,T006,91.8241187756627
2022-02-03,T007,68.51680148990366
2022-02-03,T008,87.66749101128549
2022-02-03,T009,113.82028771949912
2022-02-03,T010,109.04020453688305
2022-02-03,T011,88.12581895786379
2022-02-03,T012,82.61134935901394
2022-02-03,T013,87.3416554912005
2022-02-03,T014,98.0416387137431
2022-02-03,T015,97.4874425790175
2022-02-03,T016,89.63514608180968
2022-02-03,T017,107.61345805110082
2022-02-03,T018,89.04241908348865
2022-02-03,T019,84.27072907783106
2022-02-03,T020,99.05670848037256
2022-02-03,T021,92.8283984067005
2022-02-03,T022,96.38716464177405
2022-02-03,T023,120.63623798490713
2022-02-03,T024,117.20332950655154
2022-02-03,T025,89.0907336817992
2022-02-03,T026,92.02181276326841
2022-02-03,T027,70.56698149864397
2022-02-03,T028,92.14394505856227
2022-02-03,T029,100.13936460295986
2022-02-03,T030,73.69222912358467
2022-02-03,T031,97.98351725564488
2022-02-03,T032,82.1783069010254
2022-02-03,T033,97.17682923897146
2022-02-03,T034,85.1896047611225
2022-02-03,T035,86.15248042739586
2022-02-03,T036,92.03657905584923
2022-02-03,T037,99.68863546049212
2022-02-03,T038,105.8056236973049
2022-02-03,T039,106.18884648297508
2022-02-04,T000,106.01514994048942
2022-02-04,T001,94.30331869197406
2022-02-04,T002,84.59827071775237
2022-02-04,T003,104.84782283671359
2022-02-04,T004,92.71822760180811
2022-02-04,T005,103.76322240768386
2022-02-04,T006,96.54428833485242
2022-02-04,T007,69.98519688803592
2022-02-04,T008,91.84713035040438
2022-02-04,T009,114.03378179215747
2022-02-04,T010,112.96926435638896
2022-02-04,T011,93.93766275755183
2022-02-04,T012,85.48406678998057
2022-02-04,T013,85.95902355175706
2022-02-04,T014,103.41547358946654
2022-02-04,T015,102.40056381181377
2022-02-04,T016,94.90805260430322
2022-02-04,T017,111.68558763341161
2022-02-04,T018,91.84139669850533
2022-02-04,T019,84.99767709366483
2022-02-04,T020,100.68236549472735
2022-02-04,T021,98.18315603092128
2022-02-04,T022,97.99151011045193
2022-02-04,T023,120.79374941625767
2022-02-04,T024,117.96089467284348
2022-02-04,T025,95.5011463855493
2022-02-04,T026,96.8315986348453
2022-02-04,T027,72.24028984054955
2022-02-04,T028,94.13868019512466
2022-02-04,T029,102.86442690163399
2022-02-04,T030,77.8095150643995
2022-02-04,T031,95.94275041513619
2022-02-04,T032,86.15971562256652
2022-02-04,T033,97.94185093289587
2022-02-04,T034,85.22369674430136
2022-02-04,T035,87.49966998710747
2022-02-04,T036,96.64877808195095
2022-02-04,T037,107.35179622718832
2022-02-04,T038,108.6080534649873
2022-02-04,T039,109.20185154520084
2022-02-07,T000,104.87243627503818
2022-02-07,T001,95.50667916465306
2022-02-07,T002,79.52633804253762
2022-02-07,T003,105.63984230776319
2022-02-07,T004,92.5223859229662
2022-02-07,T005,103.73930048927365
2022-02-07,T006,97.5105828021333
2022-02-07,T007,69.79237781309685
2022-02-07,T008,90.24336293583829
2022-02-07,T009,106.87931375384859
2022-02-07,T010,107.78361039491948
2022-02-07,T011,90.68440358562793
2022-02-07,T012,82.3480867882409
2022-02-07,T013,86.22955433344953
2022-02-07,T014,97.79593180336359
2022-02-07,T015,98.49391815689334
2022-02-07,T016,89.9631086769407
2022-02-07,T017,106.07701944661594
2022-02-07,T018,92.51346438501344
2022-02-07,T019,83.5705319026889
2022-02-07,T020,103.57487726081021
2022-02-07,T021,100.15700742990637
2022-02-07,T022,92.99201832981836
2022-02-07,T023,112.75482386713436
2022-02-07,T024,122.91502694739088
2022-02-07,T025,91.65462054541213
2022-02-07,T026,92.21414632460696
2022-02-07,T027,72.67404542288783
2022-02-07,T028,91.67294081364724
2022-02-07,T029,99.15732584058779
2022-02-07,T030,76.19125291469159
2022-02-07,T031,95.4183105752609
2022-02-07,T032,83.90785229216492
2022-02-07,T033,97.81491949007209
2022-02-07,T034,83.63932648661174
2022-02-07,T035,84.11076456843222
2022-02-07,T036,96.25677904671531
2022-02-07,T037,106.9812962667272
2022-02-07,T038,108.36384518297338
2022-02-07,T039,106.41705078704265
2022-02-08,T000,107.39906139005643
2022-02-08,T001,95.42534315898995
2022-02-08,T002,75.364712212279
2022-02-08,T003,103.77017397253884
2022-02-08,T004,94.7318838432431
2022-02-08,T005,107.69396816339177
2022-02-08,T006,101.01643914545626
2022-02-08,T007,67.38525081382767
2022-02-08,T008,89.58808700580096
2022-02-08,T009,109.55646968349153
2022-02-08,T010,104.62508845620857
2022-02-08,T011,90.85302976415215
2022-02-08,T012,79.32070869818062
2022-02-08,T013,83.70716267352793
2022-02-08,T014,99.87440428070292
2022-02-08,T015,100.13870374704625
2022-02-08,T016,91.35114520068313
2022-02-08,T017,106.03569497555237
2022-02-08,T018,94.55603692548819
2022-02-08,T019,85.40396237259992
2022-02-08,T020,102.41539999089139
2022-02-08,T021,100.32786393574958
2022-02-08,T022,89.41067813638679
2022-02-08,T023,115.78876834209336
2022-02-08,T024,120.23837816636465
2022-02-08,T025,88.31539072839946
2022-02-08,T026,91.98069677212177
2022-02-08,T027,71.63680983619393
2022-02-08,T028,93.26424272332696
2022-02-08,T029,100.0768421850002
2022-02-08,T030,73.95963803286016
2022-02-08,T031,94.48527002333874
2022-02-08,T032,82.13569672338087
2022-02-08,T033,94.83785400881553
2022-02-08,T034,82.66537180236786
2022-02-08,T035,85.15897620251866
2022-02-08,T036,96.76322408632622
2022-02-08,T037,101.07438816850606
2022-02-08,T038,104.76009252360774
2022-02-08,T039,108.15445618186062
2022-02-09,T000,105.05029702529721
2022-02-09,T001,91.04546397151495
2022-02-09,T002,73.29912790852822
2022-02-09,T003,99.20700201141422
2022-02-09,T004,88.67018037660935
2022-02-09,T005,103.86013564772857
2022-02-09,T006,98.13272449238768
2022-02-09,T007,65.07117380276517
2022-02-09,T008,82.65898336066316
2022-02-09,T009,109.28474443494322
2022-02-09,T010,104.93164919851715
2022-02-09,T011,90.96671373619138
2022-02-09,T012,78.16877856456546
2022-02-09,T013,78.72960639258886
2022-02-09,T014,98.345197412818
2022-02-09,T015,95.09708897869506
2022-02-09,T016,94.3853424692316
2022-02-09,T017,102.61774114837405
2022-02-09,T018,93.6944107272433
2022-02-09,T019,80.22042292211592
2022-02-09,T020,97.94499132345808
2022-02-09,T021,97.47622285799258
2022-02-09,T022,88.95644397208459
2022-02-09,T023,114.12701798165409
2022-02-09,T024,118.89416927733053
2022-02-09,T025,81.82369845050513
2022-02-09,T026,92.6072253291736
2022-02-09,T027,68.6013259686788
2022-02-09,T028,94.62432960360815
2022-02-09,T029,102.55597236565404
2022-02-09,T030,74.44003286749397
2022-02-09,T031,95.40171345319916
2022-02-09,T032,77.68593308315042
2022-02-09,T033,98.29781858350233
2022-02-09,T034,81.59591196896535
2022-02-09,T035,84.97492039259869
2022-02-09,T036,92.60941115273884
2022-02-09,T037,98.96762044343558
2022-02-09,T038,98.94869875771455
2022-02-09,T039,105.13927122786751
2022-02-10,T000,106.39687635934975
2022-02-10,T001,91.74196545563764
2022-02-10,T002,79.12930228965902
2022-02-10,T003,105.84847682874835
2022-02-10,T004,85.37513209255259
2022-02-10,T005,102.80304037705376
2022-02-10,T006,97.37962539085187
2022-02-10,T007,68.553870553667
2022-02-10,T008,83.75326488741383
2022-02-10,T009,109.46741274927012
2022-02-10,T010,101.48957091699495
2022-02-10,T011,90.10901104504264
2022-02-10,T012,73.264903953827
2022-02-10,T013,75.90237693799028
2022-02-10,T014,99.47969043696163
2022-02-10,T015,98.55820550236483
2022-02-10,T016,90.92695980496542
2022-02-10,T017,103.9318340896895
2022-02-10,T018,96.09053628345166
2022-02-10,T019,80.03387100497557
2022-02-10,T020,97.45597279063662
2022-02-10,T021,100.11672154351962
2022-02-10,T022,90.52803901131689
2022-02-10,T023,114.65184583357185
2022-02-10,T024,117.41485147189744
2022-02-10,T025,82.32363656830557
2022-02-10,T026,92.44634804571206
2022-02-10,T027,68.35513203444302
2022-02-10,T028,96.35372531095607
2022-02-10,T029,104.19082035448236
2022-02-10,T030,76.66414742981513
2022-02-10,T031,101.364246363382
2022-02-10,T032,81.10145158616933
2022-02-10,T033,102.03747126065414
2022-02-10,T034,82.42986885041667
2022-02-10,T035,85.98553922095383
2022-02-10,T036,97.56582719424415
2022-02-10,T037,98.30331568381777
2022-02-10,T038,95.92534471342054
2022-02-10,T039,102.18093093549376
2022-02-11,T000,107.08068794908446
2022-02-11,T001,89.67469799622863
2022-02-11,T002,78.24461831369791
2022-02-11,T003,104.44162499416092
2022-02-11,T004,82.15201218407783
2022-02-11,T005,106.06653517871507
2022-02-11,T006,95.99483112751783
2022-02-11,T007,69.67396432209834
2022-02-11,T008,84.93151746379546
2022-02-11,T009,110.38474151778324
2022-02-11,T010,106.43635509475656
2022-02-11,T011,90.00903028541433
2022-02-11,T012,72.24433224786056
2022-02-11,T013,75.76027715702826
2022-02-11,T014,102.28570643213388
2022-02-11,T015,99.78146947732945
2022-02-11,T016,89.14151847323502
2022-02-11,T017,106.10192905471244
2022-02-11,T018,98.42145545383453
2022-02-11,T019,85.47554002070368
2022-02-11,T020,97.69854247083997
2022-02-11,T021,101.94192622324796
2022-02-11,T022,89.50313902364107
2022-02-11,T023,109.32975018622085
2022-02-11,T024,118.48033526775752
2022-02-11,T025,85.09831347105869
2022-02-11,T026,90.55769590409598
2022-02-11,T027,67.44635732034351
2022-02-11,T028,94.40338205886505
2022-02-11,T029,109.36160836112894
2022-02-11,T030,76.06346360252383
2022-02-11,T031,104.13925637635455
2022-02-11,T032,79.57847343979702
2022-02-11,T033,101.2872180516762
2022-02-11,T034,81.73313217519502
2022-02-11,T035,82.00743769011713
2022-02-11,T036,98.23236290757622
2022-02-11,T037,99.95060403497385
2022-02-11,T038,91.80398416635695
2022-02-11,T039,103.37951087379913
2022-02-14,T000,102.81455420904679
2022-02-14,T001,89.13539926338011
2022-02-14,T002,76.10980009161746
2022-02-14,T003,105.41753311062875
2022-02-14,T004,79.11492227554405
2022-02-14,T005,106.95564995570612
2022-02-14,T006,94.16487238131768
2022-02-14,T007,70.99897135179725
2022-02-14,T008,82.76302706158745
2022-02-14,T009,105.41210248518452
2022-02-14,T010,103.11006367330221
2022-02-14,T011,86.91993190229354
2022-02-14,T012,69.83611876923516
2022-02-14,T013,76.49908463027543
2022-02-14,T014,105.15046648064913
2022-02-14,T015,98.43903736546974
2022-02-14,T016,87.1370465997016
2022-02-14,T017,105.2180329390211
2022-02-14,T018,99.14335050867136
2022-02-14,T019,86.8266948955179
2022-02-14,T020,95.24114882845156
2022-02-14,T021,100.55566284184961
2022-02-14,T022,85.67617828091097
2022-02-14,T023,109.19039202428795
2022-02-14,T024,121.43752392816593
2022-02-14,T025,77.33846930576495
2022-02-14,T026,90.32344806962348
2022-02-14,T027,66.7169294585789
2022-02-14,T028,88.20409025167567
2022-02-14,T029,108.84133769025837
2022-02-14,T030,74.59439016318116
2022-02-14,T031,104.01147647467913
2022-02-14,T032,74.95352339745459
2022-02-14,T033,106.04602291651476
2022-02-14,T034,82.04409973968129
2022-02-14,T035,79.78332876953668
2022-02-14,T036,101.09396142227993
2022-02-14,T037,101.87560528168305
2022-02-14,T038,93.02964888584864
2022-02-14,T039,105.08338542840079
2022-02-15,T000,96.88422192834061
2022-02-15,T001,82.64944897172226
2022-02-15,T002,73.8515734643379
2022-02-15,T003,111.71336700415604
2022-02-15,T004,75.92186566449263
2022-02-15,T005,102.4222809345003
2022-02-15,T006,90.70511329616788
2022-02-15,T007,69.7930795659059
2022-02-15,T008,81.155165406765
2022-02-15,T009,96.68938960650512
2022-02-15,T010,102.8572604551861
2022-02-15,T011,83.04254013728706
2022-02-15,T012,68.54606007443006
2022-02-15,T013,70.08659614017793
2022-02-15,T014,96.12872288012714
2022-02-15,T015,96.0993701552692
2022-02-15,T016,80.15333660078778
2022-02-15,T017,101.86972338562005
2022-02-15,T018,96.2859163178741
2022-02-15,T019,82.44739892612955
2022-02-15,T020,93.43255684215666
2022-02-15,T021,96.79762780434773
2022-02-15,T022,83.29754166203543
2022-02-15,T023,104.38531218791856
2022-02-15,T024,115.67196470408082
2022-02-15,T025,80.01017413975191
2022-02-15,T026,89.71767454425857
2022-02-15,T027,64.96473077593924
2022-02-15,T028,85.78132160802016
2022-02-15,T029,100.9755066457507
2022-02-15,T030,72.93786014590842
2022-02-15,T031,98.79182871265346
2022-02-15,T032,73.80703550113262
2022-02-15,T033,100.0303072782719
2022-02-15,T034,73.3468916697867
2022-02-15,T035,75.57885758131465
2022-02-15,T036,99.30352949485854
2022-02-15,T037,103.9033006608685
2022-02-15,T038,91.9467583561221
2022-02-15,T039,96.82975314099157
2022-02-16,T000,94.8255556262069
2022-02-16,T001,83.97013738807867
2022-02-16,T002,69.9813279182697
2022-02-16,T003,111.88178544586421
2022-02-16,T004,74.40432068902246
2022-02-16,T005,100.06318846652734
2022-02-16,T006,90.45131745634818
2022-02-16,T007,72.61256086407947
2022-02-16,T008,80.62352461695399
2022-02-16,T009,98.67807059182383
2022-02-16,T010,102.61627744619058
2022-02-16,T011,79.68365927055258
2022-02-16,T012,69.33753702012953
2022-02-16,T013,67.42411330979431
2022-02-16,T014,92.53554140658235
2022-02-16,T015,93.94657143202565
2022-02-16,T016,78.25177442514777
2022-02-16,T017,103.2337847793082
2022-02-16,T018,95.68782496240243
2022-02-16,T019,85.25823336107985
2022-02-16,T020,92.84781241506118
2022-02-16,T021,94.50946355804396
2022-02-16,T022,80.61363207385367
2022-02-16,T023,103.17058485321942
2022-02-16,T024,109.73047860505524
2022-02-16,T025,75.44686556152102
2022-02-16,T026,87.23545224733473
2022-02-16,T027,65.89571186722601
2022-02-16,T028,87.20225979907981
2022-02-16,T029,100.70276246893009
2022-02-16,T030,71.68796261483911
2022-02-16,T031,92.85301658516238
